step,x,y,reward
1,0.447302,0.399270,0.000000
2,1.114657,0.939244,0.000000
3,1.689314,0.939244,0.000000
4,2.273038,0.992779,0.000000
5,2.850939,0.992779,0.000000
6,3.423254,0.992779,0.000000
7,3.971924,0.992779,0.000000
8,4.525872,0.992779,0.000000
9,5.029600,0.992779,0.000000
10,5.540508,0.992779,0.000000
11,6.002079,1.022044,0.000000
12,6.414764,1.375864,0.000000
13,6.798323,1.775234,0.000000
14,7.131552,2.166971,0.000000
15,7.435061,2.548004,0.000000
16,7.758741,2.926824,0.000000
17,8.076408,3.086310,0.000000
18,8.380252,3.485354,0.000000
19,8.606840,3.920371,0.000000
20,8.724001,4.351038,0.000000
21,8.769704,4.807717,0.000000
22,8.693514,4.995965,0.000000
23,8.597528,4.995965,0.000000
24,8.496663,4.995965,0.000000
25,8.401995,4.995965,0.000000
26,8.286234,4.995965,0.000000
27,8.193654,4.995965,0.000000
28,8.104329,4.995965,0.000000
29,8.025062,4.995965,0.000000
30,7.954371,4.995965,0.000000
31,7.882904,4.995965,0.000000
32,7.836096,4.995965,0.000000
33,7.777818,4.995965,0.000000
34,7.709086,4.995965,0.000000
35,7.655919,4.995965,0.000000
36,7.606957,4.995965,0.000000
37,7.560486,4.995965,0.000000
38,7.524690,4.995965,0.000000
39,7.500546,4.995965,0.000000
40,7.458137,4.995965,0.000000
41,7.460541,4.995965,0.000000
42,7.461935,4.995965,0.000000
43,7.492861,4.995965,0.000000
44,7.501134,4.995965,0.000000
45,7.526986,4.995965,0.000000
46,7.553899,4.995965,0.000000
47,7.547824,4.995965,0.000000
48,7.531497,4.995965,0.000000
49,7.545412,4.995965,0.000000
50,7.558209,4.995965,0.000000
51,0.000000,0.000000,0.000000
1,0.510946,0.493185,0.000000
2,1.166476,0.980832,0.000000
3,1.735048,0.980832,0.000000
4,2.342127,0.980832,0.000000
5,2.942579,0.980832,0.000000
6,3.524894,0.980832,0.000000
7,4.111448,0.980832,0.000000
8,4.662254,0.980832,0.000000
9,5.194728,0.998845,0.000000
10,5.701039,0.998845,0.000000
11,6.140293,1.069518,0.000000
12,6.560300,1.259526,0.000000
13,6.943215,1.500908,0.000000
14,6.977304,1.732030,0.000000
15,6.977304,1.946638,0.000000
16,7.243460,2.162657,0.000000
17,7.584340,2.391263,0.000000
18,7.927485,2.629732,0.000000
19,8.290102,2.851564,0.000000
20,8.636620,3.081329,0.000000
21,8.986973,3.366301,0.000000
22,8.986973,3.649720,0.000000
23,8.986973,3.934664,0.000000
24,8.986973,4.248486,0.000000
25,8.986973,4.579930,0.000000
26,8.986973,4.928221,0.000000
27,8.998963,4.998222,0.000000
28,8.998963,4.998222,0.000000
29,8.998963,4.998222,0.000000
30,8.924999,4.998222,0.000000
31,8.846420,4.998222,0.000000
32,8.765958,4.998222,0.000000
33,8.693223,4.998222,0.000000
34,8.594565,4.998222,0.000000
35,8.508786,4.998222,0.000000
36,8.435513,4.998222,0.000000
37,8.345505,4.998222,0.000000
38,8.261410,4.998222,0.000000
39,8.171000,4.998222,0.000000
40,8.090869,4.998222,0.000000
41,8.015026,4.998222,0.000000
42,7.957717,4.998222,0.000000
43,7.889986,4.998222,0.000000
44,7.822440,4.998222,0.000000
45,7.777304,4.998222,0.000000
46,7.723674,4.998222,0.000000
47,7.682326,4.998222,0.000000
48,7.637865,4.998222,0.000000
49,7.598563,4.998222,0.000000
50,7.546191,4.998222,0.000000
51,0.000000,0.000000,0.000000
1,0.464347,0.479646,0.000000
2,1.124458,0.938948,0.000000
3,1.730779,0.938948,0.000000
4,2.366338,0.998966,0.000000
5,2.984989,0.998966,0.000000
6,3.595465,0.998966,0.000000
7,4.193190,0.998966,0.000000
8,4.762356,0.998966,0.000000
9,5.299878,0.998966,0.000000
10,5.776854,0.998966,0.000000
11,6.210559,1.183239,0.000000
12,6.620831,1.625396,0.000000
13,6.964639,2.029771,0.000000
14,7.289583,2.408439,0.000000
15,7.591245,2.787704,0.000000
16,7.887564,2.969673,0.000000
17,8.179707,3.222714,0.000000
18,8.449495,3.590594,0.000000
19,8.617869,3.955460,0.000000
20,8.736566,4.322752,0.000000
21,8.732106,4.734775,0.000000
22,8.603504,4.999992,0.000000
23,8.405693,4.999992,0.000000
24,8.204177,4.999992,0.000000
25,8.015642,4.999992,0.000000
26,7.845704,4.999992,0.000000
27,7.652391,4.999992,0.000000
28,7.494602,4.999992,0.000000
29,7.404856,4.999992,0.000000
30,7.326614,4.999992,0.000000
31,7.234324,4.999992,0.000000
32,7.162503,4.999992,0.000000
33,7.105407,4.999992,0.000000
34,7.050344,4.999992,0.000000
35,6.993394,5.085958,0.000000
36,6.943642,5.528689,0.000000
37,6.897866,5.989769,0.000000
38,6.916876,6.465295,0.000000
39,6.942555,6.952483,0.000000
40,6.951867,6.952483,0.000000
41,6.992349,6.952483,0.000000
42,7.008944,6.952483,0.000000
43,7.007227,6.952483,0.000000
44,7.009353,6.952483,0.000000
45,7.023321,6.952483,0.000000
46,7.038570,6.952483,0.000000
47,7.036534,6.952483,0.000000
48,7.043723,6.952483,0.000000
49,7.044783,6.952483,0.000000
50,7.042572,6.952483,0.000000
51,0.000000,0.000000,0.000000
1,0.513280,0.585066,0.000000
2,1.122603,0.957210,0.000000
3,1.668586,0.957210,0.000000
4,2.273430,0.957210,0.000000
5,2.870805,0.957210,0.000000
6,3.426738,0.957210,0.000000
7,3.967240,0.957210,0.000000
8,4.459901,0.999477,0.000000
9,4.928304,0.999477,0.000000
10,5.366416,0.999477,0.000000
11,5.766737,0.999477,0.000000
12,6.118103,1.163220,0.000000
13,6.397640,1.573636,0.000000
14,6.619196,1.943708,0.000000
15,6.858899,2.302054,0.000000
16,7.052764,2.643275,0.000000
17,7.221653,2.979611,0.000000
18,7.359457,2.979611,0.000000
19,7.486905,2.979611,0.000000
20,7.617907,2.979611,0.000000
21,7.760021,2.979611,0.000000
22,7.927795,2.979611,0.000000
23,8.075026,3.176480,0.000000
24,8.199526,3.523786,0.000000
25,8.266894,3.865781,0.000000
26,8.269578,4.237533,0.000000
27,8.168907,4.603397,0.000000
28,7.982765,4.972667,0.000000
29,7.766062,4.972667,0.000000
30,7.551769,4.972667,0.000000
31,7.354857,4.972667,0.000000
32,7.178882,4.972667,0.000000
33,7.021295,4.972667,0.000000
34,6.892023,5.298750,0.000000
35,6.776826,5.646432,0.000000
36,6.689629,5.977481,0.000000
37,6.659602,6.315185,0.000000
38,6.684785,6.618755,0.000000
39,6.745118,6.966322,0.000000
40,6.801824,6.995707,0.000000
41,6.847705,6.995707,0.000000
42,6.890788,6.995707,0.000000
43,6.921030,6.995707,0.000000
44,6.949261,6.995707,0.000000
45,6.966985,6.995707,0.000000
46,6.967476,6.995707,0.000000
47,6.978015,6.995707,0.000000
48,7.000178,6.995707,0.000000
49,7.006191,6.995707,0.000000
50,7.196145,6.995707,0.000000
51,0.000000,0.000000,0.000000
1,0.462740,0.481726,0.000000
2,1.130604,0.997088,0.000000
3,1.760644,0.997088,0.000000
4,2.410020,0.997088,0.000000
5,3.062255,0.997088,0.000000
6,3.690481,0.997088,0.000000
7,4.311480,0.997088,0.000000
8,4.886302,0.997088,0.000000
9,5.420247,0.997088,0.000000
10,5.929112,0.997088,0.000000
11,6.383050,1.340729,0.000000
12,6.747110,1.696582,0.000000
13,7.001729,2.041565,0.000000
14,7.291320,2.382130,0.000000
15,7.542385,2.705597,0.000000
16,7.780722,2.986611,0.000000
17,7.986620,2.986611,0.000000
18,8.185345,3.319767,0.000000
19,8.360326,3.640839,0.000000
20,8.458712,3.959311,0.000000
21,8.472274,4.320240,0.000000
22,8.393525,4.680973,0.000000
23,8.259816,4.975629,0.000000
24,8.068828,4.975629,0.000000
25,7.893460,4.975629,0.000000
26,7.737118,4.975629,0.000000
27,7.576319,4.975629,0.000000
28,7.455100,4.975629,0.000000
29,7.358696,4.975629,0.000000
30,7.288075,4.975629,0.000000
31,7.226520,4.975629,0.000000
32,7.170459,4.975629,0.000000
33,7.132258,4.975629,0.000000
34,7.088693,4.975629,0.000000
35,7.063160,4.975629,0.000000
36,7.032369,4.975629,0.000000
37,7.015003,4.975629,0.000000
38,7.012880,4.975629,0.000000
39,7.004146,4.975629,0.000000
40,6.996479,5.189333,0.000000
41,6.991137,5.639893,0.000000
42,7.006055,6.100017,0.000000
43,7.066126,6.553171,0.000000
44,7.213509,6.984000,0.000000
45,7.345474,6.984000,0.000000
46,7.480133,6.984000,0.000000
47,7.578306,6.984000,0.000000
48,7.676896,6.984000,0.000000
49,7.765364,6.984000,0.000000
50,7.816499,6.984000,0.000000
51,0.000000,0.000000,0.000000
1,0.480931,0.483812,0.000000
2,1.151886,0.993862,0.000000
3,1.764485,0.993862,0.000000
4,2.408210,0.993862,0.000000
5,3.057300,0.993862,0.000000
6,3.709186,0.993862,0.000000
7,4.313508,0.993862,0.000000
8,4.913437,0.993862,0.000000
9,5.459432,0.993862,0.000000
10,5.957021,0.993862,0.000000
11,6.391975,1.385229,0.000000
12,6.776515,1.729364,0.000000
13,7.048006,2.086519,0.000000
14,7.338610,2.412899,0.000000
15,7.578918,2.716874,0.000000
16,7.811255,2.992432,0.000000
17,8.026640,3.056867,0.000000
18,8.233411,3.378150,0.000000
19,8.403522,3.720505,0.000000
20,8.485257,4.058413,0.000000
21,8.507730,4.328293,0.000000
22,8.470991,4.628980,0.000000
23,8.378728,4.961848,0.000000
24,8.230423,4.994460,0.000000
25,8.075191,4.994460,0.000000
26,7.938632,4.994460,0.000000
27,7.810096,4.994460,0.000000
28,7.707540,4.994460,0.000000
29,7.613696,4.994460,0.000000
30,7.528955,4.994460,0.000000
31,7.453774,4.994460,0.000000
32,7.400518,4.994460,0.000000
33,7.338379,4.994460,0.000000
34,7.301043,4.994460,0.000000
35,7.260962,4.994460,0.000000
36,7.224535,4.994460,0.000000
37,7.207366,4.994460,0.000000
38,7.186142,4.994460,0.000000
39,7.169621,4.994460,0.000000
40,7.175395,4.994460,0.000000
41,7.169478,4.994460,0.000000
42,7.171390,4.994460,0.000000
43,7.150929,4.994460,0.000000
44,7.126664,4.994460,0.000000
45,7.130646,4.994460,0.000000
46,7.137780,4.994460,0.000000
47,7.131557,4.994460,0.000000
48,7.114320,4.994460,0.000000
49,7.114717,4.994460,0.000000
50,7.087443,4.994460,0.000000
51,0.000000,0.000000,0.000000
1,0.483055,0.419901,0.000000
2,1.159047,0.985043,0.000000
3,1.772486,0.985043,0.000000
4,2.424975,0.985043,0.000000
5,3.068773,0.985043,0.000000
6,3.709935,0.985043,0.000000
7,4.326991,0.985043,0.000000
8,4.897679,0.985043,0.000000
9,5.434669,0.985043,0.000000
10,5.947768,0.985043,0.000000
11,6.379994,1.263618,0.000000
12,6.758437,1.588971,0.000000
13,6.980638,1.895473,0.000000
14,7.170962,2.185053,0.000000
15,7.479901,2.449156,0.000000
16,7.785312,2.693146,0.000000
17,8.083152,3.012050,0.000000
18,8.396882,3.311591,0.000000
19,8.644922,3.607877,0.000000
20,8.829793,3.905676,0.000000
21,8.928237,4.196969,0.000000
22,8.975908,4.521436,0.000000
23,8.936075,4.834565,0.000000
24,8.805873,4.967894,0.000000
25,8.666191,4.967894,0.000000
26,8.523648,4.967894,0.000000
27,8.370367,4.967894,0.000000
28,8.198094,4.967894,0.000000
29,8.030556,4.967894,0.000000
30,7.885957,4.967894,0.000000
31,7.763016,4.967894,0.000000
32,7.652009,4.967894,0.000000
33,7.557261,4.967894,0.000000
34,7.481292,4.967894,0.000000
35,7.395942,4.967894,0.000000
36,7.344872,4.967894,0.000000
37,7.286919,4.967894,0.000000
38,7.250198,4.967894,0.000000
39,7.223625,4.967894,0.000000
40,7.188728,4.967894,0.000000
41,7.162492,4.999892,0.000000
42,7.156636,4.999892,0.000000
43,7.165283,4.999892,0.000000
44,7.129464,4.999892,0.000000
45,7.099999,4.999892,0.000000
46,7.095246,4.999892,0.000000
47,7.066538,4.999892,0.000000
48,7.054160,4.999892,0.000000
49,7.045273,4.999892,0.000000
50,7.023869,4.999892,0.000000
51,0.000000,0.000000,0.000000
1,0.614471,0.379711,0.000000
2,1.411815,0.951332,0.000000
3,2.079655,0.951332,0.000000
4,2.746352,0.997299,0.000000
5,3.402209,0.997299,0.000000
6,4.017585,0.997299,0.000000
7,4.609513,0.997299,0.000000
8,5.175568,0.997299,0.000000
9,5.662922,0.997299,0.000000
10,6.081694,1.051731,0.000000
11,6.403619,1.361175,0.000000
12,6.705006,1.666350,0.000000
13,6.972332,1.974458,0.000000
14,7.223758,2.247441,0.000000
15,7.521381,2.523210,0.000000
16,7.807667,2.780260,0.000000
17,8.075275,3.076334,0.000000
18,8.329452,3.365010,0.000000
19,8.557951,3.664515,0.000000
20,8.711253,3.976573,0.000000
21,8.801130,4.271773,0.000000
22,8.825565,4.590429,0.000000
23,8.744761,4.895950,0.000000
24,8.587692,4.979466,0.000000
25,8.416979,4.979466,0.000000
26,8.232884,4.979466,0.000000
27,8.046222,4.979466,0.000000
28,7.876140,4.979466,0.000000
29,7.747578,4.979466,0.000000
30,7.626665,4.979466,0.000000
31,7.542360,4.979466,0.000000
32,7.460838,4.979466,0.000000
33,7.374918,4.979466,0.000000
34,7.318496,4.979466,0.000000
35,7.262033,4.979466,0.000000
36,7.213952,4.979466,0.000000
37,7.184987,4.979466,0.000000
38,7.175055,4.979466,0.000000
39,7.149999,4.979466,0.000000
40,7.129361,4.979466,0.000000
41,7.103362,4.979466,0.000000
42,7.095491,4.979466,0.000000
43,7.081336,4.979466,0.000000
44,7.077156,4.979466,0.000000
45,7.069128,4.979466,0.000000
46,7.061600,4.979466,0.000000
47,7.056241,4.979466,0.000000
48,7.051792,4.979466,0.000000
49,7.047147,4.979466,0.000000
50,7.039198,4.979466,0.000000
51,0.000000,0.000000,0.000000
1,0.626004,0.387369,0.000000
2,1.403655,0.980415,0.000000
3,2.100939,0.980415,0.000000
4,2.781821,0.980415,0.000000
5,3.448697,0.980415,0.000000
6,4.075097,0.980415,0.000000
7,4.655752,0.980415,0.000000
8,5.194870,0.980415,0.000000
9,5.677873,0.980415,0.000000
10,6.085220,1.069732,0.000000
11,6.422170,1.394671,0.000000
12,6.725688,1.691042,0.000000
13,6.990728,1.987987,0.000000
14,7.247242,2.269673,0.000000
15,7.523767,2.535511,0.000000
16,7.798981,2.820283,0.000000
17,8.076634,3.076750,0.000000
18,8.351897,3.363826,0.000000
19,8.579984,3.656439,0.000000
20,8.755061,3.958900,0.000000
21,8.834933,4.269702,0.000000
22,8.829670,4.564178,0.000000
23,8.736363,4.871931,0.000000
24,8.600475,4.995051,0.000000
25,8.404872,4.995051,0.000000
26,8.210104,4.995051,0.000000
27,8.023190,4.995051,0.000000
28,7.869669,4.995051,0.000000
29,7.738949,4.995051,0.000000
30,7.606318,4.995051,0.000000
31,7.501969,4.995051,0.000000
32,7.431428,4.995051,0.000000
33,7.350991,4.995051,0.000000
34,7.288568,4.995051,0.000000
35,7.266533,4.995051,0.000000
36,7.223057,4.995051,0.000000
37,7.215504,4.995051,0.000000
38,7.170997,4.995051,0.000000
39,7.153381,4.995051,0.000000
40,7.141709,4.995051,0.000000
41,7.128815,4.995051,0.000000
42,7.110057,4.995051,0.000000
43,7.111204,4.995051,0.000000
44,7.095848,4.995051,0.000000
45,7.024679,4.995051,0.000000
46,6.981806,5.209743,0.000000
47,6.914110,5.639209,0.000000
48,6.916293,6.066653,0.000000
49,6.976118,6.490429,0.000000
50,7.044287,6.939500,0.000000
51,0.000000,0.000000,0.000000
1,0.667771,0.573368,0.000000
2,1.446533,0.942621,0.000000
3,2.173183,0.942621,0.000000
4,2.873153,0.998755,0.000000
5,3.567712,0.998755,0.000000
6,4.226789,0.998755,0.000000
7,4.848709,0.998755,0.000000
8,5.424726,0.998755,0.000000
9,5.946343,0.998755,0.000000
10,6.374378,1.438424,0.000000
11,6.728932,1.927340,0.000000
12,7.058733,2.379428,0.000000
13,7.373345,2.816787,0.000000
14,7.669002,2.991700,0.000000
15,7.937425,2.991700,0.000000
16,8.185065,3.329397,0.000000
17,8.382694,3.743830,0.000000
18,8.486511,4.165924,0.000000
19,8.496375,4.577388,0.000000
20,8.425436,4.996583,0.000000
21,8.247315,4.996583,0.000000
22,8.069156,4.996583,0.000000
23,7.912463,4.996583,0.000000
24,7.735211,4.996583,0.000000
25,7.585120,4.996583,0.000000
26,7.457568,4.996583,0.000000
27,7.357885,4.996583,0.000000
28,7.254945,4.996583,0.000000
29,7.161235,4.996583,0.000000
30,7.089036,4.996583,0.000000
31,7.021924,4.996583,0.000000
32,6.990343,5.169125,0.000000
33,6.937316,5.582060,0.000000
34,6.997353,5.919079,0.000000
35,7.069229,6.237696,0.000000
36,7.179122,6.542059,0.000000
37,7.342780,6.832842,0.000000
38,7.510818,6.977392,0.000000
39,7.660661,6.977392,0.000000
40,7.786261,6.977392,0.000000
41,7.874883,6.999916,0.000000
42,7.942195,6.999916,0.000000
43,7.981151,6.999916,0.000000
44,8.021542,6.999916,0.000000
45,8.049591,6.999916,0.000000
46,8.066124,6.999916,0.000000
47,8.088182,6.999916,0.000000
48,8.090470,6.999916,0.000000
49,8.090178,6.999916,0.000000
50,8.112319,6.999916,0.000000
51,0.000000,0.000000,0.000000
1,0.646038,0.385948,0.000000
2,1.456780,0.959260,0.000000
3,2.174289,0.959260,0.000000
4,2.728667,0.959260,0.000000
5,3.303195,0.959260,0.000000
6,3.880225,0.993419,0.000000
7,4.408058,0.993419,0.000000
8,4.902819,0.993419,0.000000
9,5.357011,0.993419,0.000000
10,5.785747,0.993419,0.000000
11,6.174066,1.143481,0.000000
12,6.505380,1.426837,0.000000
13,6.784576,1.720591,0.000000
14,6.997610,2.003092,0.000000
15,7.249609,2.270268,0.000000
16,7.495055,2.540828,0.000000
17,7.709904,2.776523,0.000000
18,7.948104,2.982166,0.000000
19,8.171472,3.159194,0.000000
20,8.378226,3.383824,0.000000
21,8.588992,3.597490,0.000000
22,8.847012,3.948049,0.000000
23,8.988797,4.293903,0.000000
24,8.988797,4.670410,0.000000
25,8.999836,4.987033,0.000000
26,8.965680,4.987033,0.000000
27,8.936135,4.987033,0.000000
28,8.899179,4.987033,0.000000
29,8.857489,4.987033,0.000000
30,8.812835,4.987033,0.000000
31,8.764624,4.987033,0.000000
32,8.710135,4.987033,0.000000
33,8.648837,4.987033,0.000000
34,8.583606,4.987033,0.000000
35,8.527163,4.987033,0.000000
36,8.474154,4.987033,0.000000
37,8.426952,4.987033,0.000000
38,8.364432,4.987033,0.000000
39,8.298582,4.987033,0.000000
40,8.253801,4.987033,0.000000
41,8.179841,4.987033,0.000000
42,8.134612,4.987033,0.000000
43,8.089669,4.987033,0.000000
44,8.048115,4.987033,0.000000
45,8.012666,4.987033,0.000000
46,7.971920,4.987033,0.000000
47,7.942554,4.987033,0.000000
48,7.909535,4.987033,0.000000
49,7.869152,4.987033,0.000000
50,7.850990,4.987033,0.000000
51,0.000000,0.000000,0.000000
1,0.405021,0.434027,0.000000
2,1.002105,0.943606,0.000000
3,1.599867,0.943606,0.000000
4,2.218836,0.943606,0.000000
5,2.834925,0.997804,0.000000
6,3.404936,0.997804,0.000000
7,3.931283,0.997804,0.000000
8,4.452247,0.997804,0.000000
9,4.925097,0.997804,0.000000
10,5.334926,0.997804,0.000000
11,5.715768,0.997804,0.000000
12,6.058460,1.051472,0.000000
13,6.324992,1.344622,0.000000
14,6.566685,1.652423,0.000000
15,6.779588,1.925145,0.000000
16,6.987074,2.189727,0.000000
17,7.186264,2.436272,0.000000
18,7.356648,2.679703,0.000000
19,7.523349,2.934081,0.000000
20,7.674475,2.981025,0.000000
21,7.814843,2.981025,0.000000
22,7.928087,2.981025,0.000000
23,8.094411,3.129065,0.000000
24,8.219735,3.371968,0.000000
25,8.333435,3.630643,0.000000
26,8.509537,4.096953,0.000000
27,8.590927,4.575449,0.000000
28,8.543842,4.964161,0.000000
29,8.432972,4.964161,0.000000
30,8.314889,4.964161,0.000000
31,8.206143,4.964161,0.000000
32,8.094340,4.964161,0.000000
33,7.982701,4.964161,0.000000
34,7.871908,4.964161,0.000000
35,7.780694,4.964161,0.000000
36,7.689833,4.964161,0.000000
37,7.612208,4.964161,0.000000
38,7.541613,4.964161,0.000000
39,7.470954,4.964161,0.000000
40,7.419674,4.964161,0.000000
41,7.378713,4.964161,0.000000
42,7.317908,4.964161,0.000000
43,7.291011,4.964161,0.000000
44,7.257434,4.964161,0.000000
45,7.226682,4.964161,0.000000
46,7.201686,4.964161,0.000000
47,7.186759,4.964161,0.000000
48,7.169191,4.964161,0.000000
49,7.185995,4.999842,0.000000
50,7.179290,4.999842,0.000000
51,0.000000,0.000000,0.000000
1,0.551612,0.441290,0.000000
2,1.304682,0.978930,0.000000
3,1.981583,0.978930,0.000000
4,2.648228,0.978930,0.000000
5,3.322888,0.978930,0.000000
6,3.985680,0.978930,0.000000
7,4.608318,0.978930,0.000000
8,5.200748,0.978930,0.000000
9,5.769178,0.998282,0.000000
10,6.267013,1.149653,0.000000
11,6.687756,1.432770,0.000000
12,6.966768,1.718889,0.000000
13,6.966768,1.990974,0.000000
14,7.301642,2.223914,0.000000
15,7.652085,2.465839,0.000000
16,8.011128,2.672769,0.000000
17,8.364948,2.911018,0.000000
18,8.690541,3.135689,0.000000
19,8.986165,3.370405,0.000000
20,8.986165,3.625988,0.000000
21,8.986165,3.872567,0.000000
22,8.986165,4.135095,0.000000
23,8.998497,4.419250,0.000000
24,8.998497,4.721539,0.000000
25,8.990918,4.973238,0.000000
26,8.922121,4.973238,0.000000
27,8.840961,4.973238,0.000000
28,8.747478,4.973238,0.000000
29,8.631306,4.973238,0.000000
30,8.532196,4.973238,0.000000
31,8.428486,4.973238,0.000000
32,8.321794,4.973238,0.000000
33,8.223370,4.973238,0.000000
34,8.117128,4.973238,0.000000
35,8.004622,4.973238,0.000000
36,7.893428,4.973238,0.000000
37,7.819552,4.973238,0.000000
38,7.737561,4.973238,0.000000
39,7.678419,4.973238,0.000000
40,7.611373,4.973238,0.000000
41,7.505861,4.973238,0.000000
42,7.419238,4.973238,0.000000
43,7.332802,4.973238,0.000000
44,7.269838,4.973238,0.000000
45,7.204245,4.973238,0.000000
46,7.179779,4.973238,0.000000
47,7.161363,4.973238,0.000000
48,7.129237,4.973238,0.000000
49,7.106597,4.973238,0.000000
50,7.061659,4.973238,0.000000
51,0.000000,0.000000,0.000000
1,0.403827,0.408010,0.000000
2,1.030754,0.943459,0.000000
3,1.614947,0.943459,0.000000
4,2.190529,0.995964,0.000000
5,2.750085,0.995964,0.000000
6,3.294101,0.995964,0.000000
7,3.838842,0.995964,0.000000
8,4.337472,0.995964,0.000000
9,4.837231,0.995964,0.000000
10,5.287408,0.995964,0.000000
11,5.712158,0.995964,0.000000
12,6.101236,1.074560,0.000000
13,6.420423,1.363331,0.000000
14,6.697462,1.654575,0.000000
15,6.970609,1.935449,0.000000
16,7.175774,2.196149,0.000000
17,7.450650,2.458449,0.000000
18,7.703742,2.706184,0.000000
19,8.097184,3.057690,0.000000
20,8.469697,3.424764,0.000000
21,8.775424,3.808476,0.000000
22,8.979961,4.205719,0.000000
23,8.995193,4.621939,0.000000
