step,x,y,reward
42,7.434199,6.946470,0.000000
43,7.444167,6.946470,0.000000
44,7.422466,6.946470,0.000000
45,7.429952,6.946470,0.000000
46,7.442916,6.946470,0.000000
47,7.423816,6.946470,0.000000
48,7.431926,6.946470,0.000000
49,7.412232,6.946470,0.000000
50,7.432189,6.946470,0.000000
51,0.000000,0.000000,0.000000
1,0.572201,0.997200,0.000000
2,1.395270,0.997200,0.000000
3,2.352825,0.997200,0.000000
4,3.335548,0.997200,0.000000
5,4.321577,0.997200,0.000000
6,5.295286,0.997200,0.000000
7,6.268504,1.291699,0.000000
8,7.158941,2.291698,0.000000
9,8.144452,3.186036,0.000000
10,8.931178,4.179216,0.000000
11,8.177810,4.963732,0.000000
12,7.437783,4.963732,0.000000
13,7.056369,4.963732,0.000000
14,6.939270,5.460022,0.000000
15,6.882133,6.320025,0.000000
16,7.071424,6.948499,0.000000
17,7.480155,6.948499,0.000000
18,7.428034,6.948499,0.000000
19,7.401854,6.948499,0.000000
20,7.438923,6.948499,0.000000
21,7.411525,6.948499,0.000000
22,7.441976,6.948499,0.000000
23,7.416100,6.948499,0.000000
24,7.695462,6.948499,0.000000
25,7.567882,6.948499,0.000000
26,7.638534,6.948499,0.000000
27,7.615784,6.948499,0.000000
28,7.614943,6.948499,0.000000
29,7.621900,6.948499,0.000000
30,7.617623,6.948499,0.000000
31,7.621187,6.948499,0.000000
32,7.613420,6.948499,0.000000
33,7.614744,6.948499,0.000000
34,7.616395,6.948499,0.000000
35,7.625482,6.948499,0.000000
36,7.603376,6.948499,0.000000
37,7.611650,6.948499,0.000000
38,7.599092,6.948499,0.000000
39,7.618799,6.948499,0.000000
40,7.610565,6.948499,0.000000
41,7.606090,6.948499,0.000000
42,7.613927,6.948499,0.000000
43,7.619718,6.948499,0.000000
44,7.607572,6.948499,0.000000
45,7.614427,6.948499,0.000000
46,7.610776,6.948499,0.000000
47,7.596974,6.948499,0.000000
48,7.622967,6.948499,0.000000
49,7.617795,6.948499,0.000000
50,7.610920,6.948499,0.000000
51,0.000000,0.000000,0.000000
1,0.682352,1.000000,0.000000
2,1.576700,1.000000,0.000000
3,2.554902,1.000000,0.000000
4,3.541348,1.000000,0.000000
5,4.539430,1.000000,0.000000
6,5.514482,1.000000,0.000000
7,6.453808,1.486990,0.000000
8,7.325785,2.486353,0.000000
9,8.294408,3.372125,0.000000
10,8.900972,4.352265,0.000000
11,8.072008,4.976440,0.000000
12,7.313335,4.976440,0.000000
13,6.952276,5.147474,0.000000
14,6.753862,6.019193,0.000000
15,6.969566,6.948679,0.000000
16,7.557730,6.948679,0.000000
17,7.452410,6.948679,0.000000
18,7.471533,6.948679,0.000000
19,7.473322,6.948679,0.000000
20,7.455035,6.948679,0.000000
21,7.472673,6.948679,0.000000
22,7.462446,6.948679,0.000000
23,7.451752,6.948679,0.000000
24,7.467975,6.948679,0.000000
25,7.460432,6.948679,0.000000
26,7.454457,6.948679,0.000000
27,7.486160,6.948679,0.000000
28,7.459939,6.948679,0.000000
29,7.469487,6.948679,0.000000
30,7.483826,6.948679,0.000000
31,7.438211,6.948679,0.000000
32,7.482372,6.948679,0.000000
33,7.477870,6.948679,0.000000
34,7.463323,6.948679,0.000000
35,7.460737,6.948679,0.000000
36,7.477194,6.948679,0.000000
37,7.461684,6.948679,0.000000
38,7.477846,6.948679,0.000000
39,7.461414,6.948679,0.000000
40,7.460555,6.948679,0.000000
41,7.474293,6.948679,0.000000
42,7.476917,6.948679,0.000000
43,7.472251,6.948679,0.000000
44,7.468891,6.948679,0.000000
45,7.378917,6.948679,0.000000
46,7.412795,6.948679,0.000000
47,7.395659,6.948679,0.000000
48,7.399519,6.948679,0.000000
49,7.399912,6.948679,0.000000
50,7.388105,6.948679,0.000000
51,0.000000,0.000000,0.000000
1,0.635008,0.997596,0.000000
2,1.519745,0.997596,0.000000
3,2.494942,0.997596,0.000000
4,3.494942,0.997596,0.000000
5,4.490274,0.997596,0.000000
6,5.468722,0.997596,0.000000
7,6.434349,1.497596,0.000000
8,7.298330,2.489034,0.000000
9,8.257153,3.289034,0.000000
10,8.961146,4.269178,0.000000
11,8.154447,4.941845,0.000000
12,7.308053,4.941845,0.000000
13,6.881279,5.210428,0.000000
14,6.673863,6.133698,0.000000
15,6.881409,6.979284,0.000000
16,7.443377,6.979284,0.000000
17,7.421546,6.979284,0.000000
18,7.405823,6.979284,0.000000
19,7.411255,6.979284,0.000000
20,7.424465,6.979284,0.000000
21,7.421122,6.979284,0.000000
22,7.400293,6.979284,0.000000
23,7.434543,6.979284,0.000000
24,7.404265,6.979284,0.000000
25,7.425193,6.979284,0.000000
26,7.410778,6.979284,0.000000
27,7.423259,6.979284,0.000000
28,7.403903,6.979284,0.000000
29,7.429122,6.979284,0.000000
30,7.422314,6.979284,0.000000
31,7.412963,6.979284,0.000000
32,7.410134,6.979284,0.000000
33,7.421677,6.979284,0.000000
34,7.415734,6.979284,0.000000
35,7.409540,6.979284,0.000000
36,7.423055,6.979284,0.000000
37,7.427114,6.979284,0.000000
38,7.414338,6.979284,0.000000
39,7.425699,6.979284,0.000000
40,7.393892,6.979284,0.000000
41,7.413188,6.979284,0.000000
42,7.419274,6.979284,0.000000
43,7.428097,6.979284,0.000000
44,7.402839,6.979284,0.000000
45,7.418554,6.979284,0.000000
46,7.396136,6.979284,0.000000
47,7.415063,6.979284,0.000000
48,7.416743,6.979284,0.000000
49,7.405297,6.979284,0.000000
50,7.414997,6.979284,0.000000
51,0.000000,0.000000,0.000000
1,0.626966,1.000000,0.000000
2,1.521586,1.000000,0.000000
3,2.501070,1.000000,0.000000
4,3.495936,1.000000,0.000000
5,4.486551,1.000000,0.000000
6,5.462393,1.000000,0.000000
7,6.424532,1.489690,0.000000
8,7.303448,2.487744,0.000000
9,8.297529,3.284008,0.000000
10,8.925352,4.284008,0.000000
11,8.085701,4.943911,0.000000
12,7.342034,4.943911,0.000000
13,7.027061,4.943911,0.000000
14,6.852864,5.664971,0.000000
15,6.893776,6.525949,0.000000
16,7.246186,6.905549,0.000000
17,7.508701,6.905549,0.000000
18,7.429039,6.905549,0.000000
19,7.454449,6.905549,0.000000
20,7.459831,6.998368,0.000000
21,7.545464,6.998368,0.000000
22,7.525550,6.998368,0.000000
23,7.507451,6.998368,0.000000
24,7.522657,6.998368,0.000000
25,7.531860,6.998368,0.000000
26,7.504516,6.998368,0.000000
27,7.511851,6.998368,0.000000
28,7.511211,6.998368,0.000000
29,7.523879,6.998368,0.000000
30,7.529779,6.998368,0.000000
31,7.521134,6.998368,0.000000
32,7.526103,6.998368,0.000000
33,7.511591,6.998368,0.000000
34,7.530309,6.998368,0.000000
35,7.518900,6.998368,0.000000
36,7.508262,6.998368,0.000000
37,7.528542,6.998368,0.000000
38,7.521152,6.998368,0.000000
39,7.512227,6.998368,0.000000
40,7.523294,6.998368,0.000000
41,7.520224,6.998368,0.000000
42,7.519222,6.998368,0.000000
43,7.510252,6.998368,0.000000
44,7.545831,6.998368,0.000000
45,7.520541,6.998368,0.000000
46,7.536117,6.998368,0.000000
47,7.510992,6.998368,0.000000
48,7.518723,6.998368,0.000000
49,7.526410,6.998368,0.000000
50,7.518574,6.998368,0.000000
51,0.000000,0.000000,0.000000
1,0.707671,0.987244,0.000000
2,1.629219,0.987244,0.000000
3,2.609298,0.987244,0.000000
4,3.600428,0.987244,0.000000
5,4.561641,0.987244,0.000000
6,5.549371,0.987244,0.000000
7,6.501331,1.581676,0.000000
8,7.458564,2.562171,0.000000
9,8.430170,3.462171,0.000000
10,8.982540,4.424657,0.000000
11,8.210569,4.943969,0.000000
12,7.410379,4.943969,0.000000
13,7.057818,4.943969,0.000000
14,6.862436,5.588845,0.000000
15,6.854462,6.449710,0.000000
16,7.196797,6.920252,0.000000
17,7.522012,6.920252,0.000000
18,7.469079,6.920252,0.000000
19,7.479082,6.920252,0.000000
20,7.482594,6.920252,0.000000
21,7.462222,6.920252,0.000000
22,7.482176,6.920252,0.000000
23,7.463904,6.920252,0.000000
24,7.496777,6.920252,0.000000
25,7.479457,6.920252,0.000000
26,7.457491,6.920252,0.000000
27,7.466838,6.920252,0.000000
28,7.487573,6.920252,0.000000
29,7.480788,6.920252,0.000000
30,7.477897,6.920252,0.000000
31,7.479779,6.920252,0.000000
32,7.483560,6.920252,0.000000
33,7.465247,6.920252,0.000000
34,7.482154,6.920252,0.000000
35,7.460646,6.920252,0.000000
36,7.463246,6.920252,0.000000
37,7.478605,6.920252,0.000000
38,7.480767,6.920252,0.000000
39,7.459839,6.920252,0.000000
40,7.481202,6.920252,0.000000
41,7.469775,6.920252,0.000000
42,7.483685,6.920252,0.000000
43,7.460891,6.920252,0.000000
44,7.482866,6.920252,0.000000
45,7.480360,6.920252,0.000000
46,7.467948,6.920252,0.000000
47,7.482882,6.920252,0.000000
48,7.485297,6.920252,0.000000
49,7.459599,6.920252,0.000000
50,7.487461,6.920252,0.000000
51,0.000000,0.000000,0.000000
1,0.726379,1.000000,0.000000
2,1.646422,1.000000,0.000000
3,2.629915,1.000000,0.000000
4,3.620387,1.000000,0.000000
5,4.603785,1.000000,0.000000
6,5.591367,1.000000,0.000000
7,6.562052,1.592008,0.000000
8,7.436501,2.592008,0.000000
9,8.415347,3.488799,0.000000
10,8.943900,4.441599,0.000000
11,8.129778,4.956662,0.000000
12,7.358731,4.956662,0.000000
13,7.019485,4.956662,0.000000
14,6.858461,5.680382,0.000000
15,6.897376,6.558618,0.000000
16,7.289821,6.946722,0.000000
17,7.511739,6.946722,0.000000
18,7.489896,6.946722,0.000000
19,7.485651,6.946722,0.000000
20,7.489023,6.946722,0.000000
21,7.509254,6.946722,0.000000
22,7.490360,6.946722,0.000000
23,7.487178,6.946722,0.000000
24,7.479250,6.946722,0.000000
25,7.488968,6.946722,0.000000
26,7.480087,6.946722,0.000000
27,7.470415,6.946722,0.000000
28,7.497945,6.946722,0.000000
29,7.487669,6.946722,0.000000
30,7.478949,6.946722,0.000000
31,7.662059,6.946722,0.000000
32,7.626877,6.946722,0.000000
33,7.610215,6.946722,0.000000
34,7.627742,6.946722,0.000000
35,7.620522,6.946722,0.000000
36,7.640165,6.946722,0.000000
37,7.639754,6.946722,0.000000
38,7.642170,6.946722,0.000000
39,7.620053,6.946722,0.000000
40,7.629195,6.946722,0.000000
41,7.625782,6.946722,0.000000
42,7.634999,6.946722,0.000000
43,7.631836,6.946722,0.000000
44,7.633488,6.946722,0.000000
45,7.631778,6.946722,0.000000
46,7.626092,6.946722,0.000000
47,7.628818,6.946722,0.000000
48,7.624552,6.946722,0.000000
49,7.608043,6.946722,0.000000
50,7.625415,6.946722,0.000000
51,0.000000,0.000000,0.000000
1,0.710850,0.996261,0.000000
2,1.619299,0.996261,0.000000
3,2.600180,0.996261,0.000000
4,3.595922,0.996261,0.000000
5,4.588948,0.996261,0.000000
6,5.576497,0.996261,0.000000
7,6.531908,1.577508,0.000000
8,7.395169,2.577508,0.000000
9,8.358841,3.364895,0.000000
10,8.977085,4.330870,0.000000
11,8.218019,4.979590,0.000000
12,7.417554,4.979590,0.000000
13,7.019982,4.979590,0.000000
14,6.796247,5.556482,0.000000
15,6.787786,6.243673,0.000000
16,7.037003,6.946067,0.000000
17,7.547429,6.946067,0.000000
18,7.438993,6.946067,0.000000
19,7.464006,6.946067,0.000000
20,7.450519,6.946067,0.000000
21,7.437436,6.946067,0.000000
22,7.470524,6.946067,0.000000
23,7.463646,6.946067,0.000000
24,7.432415,6.946067,0.000000
25,7.451331,6.946067,0.000000
26,7.399789,6.946067,0.000000
27,7.372718,6.946067,0.000000
28,7.384023,6.946067,0.000000
29,7.383086,6.946067,0.000000
30,7.378919,6.946067,0.000000
31,7.393343,6.946067,0.000000
32,7.383962,6.946067,0.000000
33,7.406701,6.946067,0.000000
34,7.394920,6.946067,0.000000
35,7.388494,6.946067,0.000000
36,7.385600,6.946067,0.000000
37,7.390100,6.946067,0.000000
38,7.385822,6.946067,0.000000
39,7.400665,6.946067,0.000000
40,7.401245,6.946067,0.000000
41,7.396148,6.946067,0.000000
42,7.391757,6.946067,0.000000
43,7.387980,6.946067,0.000000
44,7.383461,6.946067,0.000000
45,7.385262,6.946067,0.000000
46,7.383476,6.946067,0.000000
47,7.381093,6.946067,0.000000
48,7.393469,6.946067,0.000000
49,7.401109,6.946067,0.000000
50,7.512468,6.946067,0.000000
51,0.000000,0.000000,0.000000
1,0.685177,1.000000,0.000000
2,1.597716,1.000000,0.000000
3,2.576710,1.000000,0.000000
4,3.571996,1.000000,0.000000
5,4.557864,1.000000,0.000000
6,5.541918,1.000000,0.000000
7,6.485639,1.600000,0.000000
8,7.434614,2.591610,0.000000
9,8.360694,3.386302,0.000000
10,8.749867,4.380266,0.000000
11,7.919116,4.915569,0.000000
12,7.256911,4.990258,0.000000
13,6.945685,5.144630,0.000000
14,6.804773,5.937356,0.000000
15,6.991094,6.831609,0.000000
16,7.425144,6.927411,0.000000
17,7.499776,6.927411,0.000000
18,7.352103,6.927411,0.000000
19,7.369563,6.927411,0.000000
20,7.365083,6.927411,0.000000
21,7.341788,6.927411,0.000000
22,7.360352,6.927411,0.000000
23,7.371666,6.927411,0.000000
24,7.338544,6.927411,0.000000
25,7.375946,6.927411,0.000000
26,7.371889,6.927411,0.000000
27,7.377311,6.927411,0.000000
28,7.333970,6.927411,0.000000
29,7.374769,6.927411,0.000000
30,7.369478,6.927411,0.000000
31,7.355546,6.927411,0.000000
32,7.368285,6.927411,0.000000
33,7.348734,6.927411,0.000000
34,7.347317,6.927411,0.000000
35,7.351517,6.927411,0.000000
36,7.358804,6.927411,0.000000
37,7.515244,6.927411,0.000000
38,7.503999,6.927411,0.000000
39,7.511864,6.927411,0.000000
40,7.519010,6.927411,0.000000
41,7.518853,6.927411,0.000000
42,7.518093,6.927411,0.000000
43,7.517784,6.927411,0.000000
44,7.531408,6.927411,0.000000
45,7.518263,6.927411,0.000000
46,7.511091,6.927411,0.000000
47,7.508240,6.927411,0.000000
48,7.524966,6.927411,0.000000
49,7.502583,6.927411,0.000000
50,7.512602,6.927411,0.000000
51,0.000000,0.000000,0.000000
1,0.721833,0.981906,0.000000
2,1.665343,0.981906,0.000000
3,2.642940,0.981906,0.000000
4,3.630217,0.981906,0.000000
5,4.615340,0.981906,0.000000
6,5.587790,0.981906,0.000000
7,6.528136,1.578748,0.000000
8,7.385247,2.571122,0.000000
9,8.306490,3.357354,0.000000
10,8.654415,4.328486,0.000000
11,7.778376,4.973646,0.000000
12,7.164567,4.973646,0.000000
13,7.002313,4.973646,0.000000
14,6.938574,5.737046,0.000000
15,7.075613,6.577707,0.000000
16,7.363779,6.937986,0.000000
17,7.507919,6.937986,0.000000
18,7.528661,6.937986,0.000000
19,7.517309,6.937986,0.000000
20,7.534290,6.937986,0.000000
21,7.526970,6.937986,0.000000
22,7.512957,6.937986,0.000000
23,7.506854,6.937986,0.000000
24,7.518997,6.937986,0.000000
25,7.528141,6.937986,0.000000
26,7.527553,6.937986,0.000000
27,7.532982,6.937986,0.000000
28,7.520820,6.937986,0.000000
29,7.526035,6.937986,0.000000
30,7.521575,6.937986,0.000000
31,7.534642,6.937986,0.000000
32,7.512586,6.937986,0.000000
33,7.531810,6.937986,0.000000
34,7.511163,6.937986,0.000000
35,7.531763,6.937986,0.000000
36,7.542042,6.937986,0.000000
37,7.539793,6.937986,0.000000
38,7.535399,6.937986,0.000000
39,7.510868,6.937986,0.000000
40,7.512279,6.937986,0.000000
41,7.528583,6.937986,0.000000
42,7.536712,6.937986,0.000000
43,7.504974,6.937986,0.000000
44,7.514462,6.937986,0.000000
45,7.490021,6.937986,0.000000
46,7.522568,6.937986,0.000000
47,7.517990,6.937986,0.000000
48,7.541027,6.937986,0.000000
49,7.516061,6.937986,0.000000
50,7.525576,6.937986,0.000000
51,0.000000,0.000000,0.000000
1,0.726422,0.995097,0.000000
2,1.672376,0.995097,0.000000
3,2.654877,0.995097,0.000000
4,3.626447,0.995097,0.000000
5,4.600375,0.995097,0.000000
6,5.567693,0.995097,0.000000
7,6.494928,1.581450,0.000000
8,7.467040,2.567504,0.000000
9,8.397724,3.467504,0.000000
10,8.514216,4.440821,0.000000
11,7.660262,4.959837,0.000000
12,7.096845,4.959837,0.000000
13,6.972790,5.181060,0.000000
14,6.957619,5.979002,0.000000
15,7.149405,6.839759,0.000000
16,7.464588,6.933141,0.000000
17,7.504048,6.933141,0.000000
18,7.520714,6.933141,0.000000
19,7.509397,6.933141,0.000000
20,7.512820,6.933141,0.000000
21,7.521107,6.933141,0.000000
22,7.529940,6.933141,0.000000
23,7.523978,6.933141,0.000000
24,7.512183,6.933141,0.000000
25,7.519570,6.933141,0.000000
26,7.512082,6.933141,0.000000
27,7.516948,6.933141,0.000000
28,7.535438,6.933141,0.000000
29,7.523314,6.933141,0.000000
30,7.525656,6.933141,0.000000
31,7.515282,6.933141,0.000000
32,7.522937,6.933141,0.000000
33,7.515567,6.933141,0.000000
34,7.498575,6.933141,0.000000
35,7.523641,6.933141,0.000000
36,7.514990,6.933141,0.000000
37,7.520276,6.933141,0.000000
38,7.521710,6.933141,0.000000
39,7.527452,6.933141,0.000000
40,7.512656,6.933141,0.000000
41,7.531737,6.933141,0.000000
42,7.514182,6.933141,0.000000
43,7.525363,6.933141,0.000000
44,7.524043,6.933141,0.000000
45,7.533360,6.933141,0.000000
46,7.532597,6.933141,0.000000
47,7.500332,6.933141,0.000000
48,7.524683,6.933141,0.000000
49,7.514898,6.933141,0.000000
50,7.538681,6.933141,0.000000
51,0.000000,0.000000,0.000000
1,0.731262,1.000000,0.000000
2,1.660845,1.000000,0.000000
3,2.640832,1.000000,0.000000
4,3.639208,1.000000,0.000000
5,4.624052,1.000000,0.000000
6,5.584279,1.000000,0.000000
7,6.526236,1.589726,0.000000
8,7.403956,2.589726,0.000000
9,8.309872,3.387745,0.000000
10,8.591603,4.351093,0.000000
11,7.744171,4.985148,0.000000
12,7.151345,4.985148,0.000000
13,6.997655,5.061044,0.000000
14,6.943810,5.834554,0.000000
15,7.070818,6.697631,0.000000
16,7.408902,6.972556,0.000000
17,7.528941,6.972556,0.000000
18,7.538450,6.972556,0.000000
19,7.543704,6.972556,0.000000
20,7.539070,6.972556,0.000000
21,7.531611,6.972556,0.000000
22,7.547214,6.972556,0.000000
23,7.537824,6.972556,0.000000
24,7.553796,6.972556,0.000000
25,7.553322,6.972556,0.000000
26,7.541196,6.972556,0.000000
27,7.540118,6.972556,0.000000
28,7.537537,6.972556,0.000000
29,7.539137,6.972556,0.000000
30,7.527565,6.972556,0.000000
31,7.534469,6.972556,0.000000
32,7.541500,6.972556,0.000000
33,7.532206,6.972556,0.000000
34,7.549324,6.972556,0.000000
35,7.523105,6.972556,0.000000
36,7.526625,6.972556,0.000000
37,7.544768,6.972556,0.000000
38,7.527846,6.972556,0.000000
39,7.540331,6.972556,0.000000
40,7.532673,6.972556,0.000000
41,7.549567,6.972556,0.000000
42,7.507133,6.972556,0.000000
43,7.535905,6.972556,0.000000
44,7.538087,6.972556,0.000000
45,7.539531,6.972556,0.000000
46,7.532709,6.972556,0.000000
47,7.533106,6.972556,0.000000
48,7.537921,6.972556,0.000000
49,7.537193,6.972556,0.000000
50,7.523239,6.972556,0.000000
51,0.000000,0.000000,0.000000
1,0.701803,1.000000,0.000000
2,1.629766,1.000000,0.000000
3,2.592109,1.000000,0.000000
4,3.575922,1.000000,0.000000
5,4.570800,1.000000,0.000000
6,5.556998,1.000000,0.000000
7,6.491490,1.596714,0.000000
8,7.467611,2.590521,0.000000
9,8.405959,3.490521,0.000000
10,8.486933,4.455644,0.000000
11,7.637357,4.974405,0.000000
12,7.112951,4.974405,0.000000
13,6.979688,5.125150,0.000000
14,6.943951,5.902020,0.000000
15,7.118386,6.765851,0.000000
16,7.424373,6.949275,0.000000
17,7.544227,6.949275,0.000000
18,7.528339,6.949275,0.000000
19,7.514519,6.949275,0.000000
20,7.518471,6.949275,0.000000
21,7.539787,6.949275,0.000000
22,7.532749,6.949275,0.000000
23,7.523201,6.949275,0.000000
24,7.528575,6.949275,0.000000
25,7.518348,6.949275,0.000000
26,7.544028,6.949275,0.000000
27,7.536058,6.949275,0.000000
28,7.538604,6.949275,0.000000
29,7.526816,6.949275,0.000000
30,7.529143,6.949275,0.000000
31,7.533868,6.949275,0.000000
32,7.526210,6.949275,0.000000
33,7.529727,6.949275,0.000000
34,7.520170,6.949275,0.000000
35,7.543943,6.949275,0.000000
36,7.538545,6.949275,0.000000
37,7.514721,6.949275,0.000000
38,7.529493,6.949275,0.000000
39,7.530680,6.949275,0.000000
40,7.524277,6.949275,0.000000
41,7.522795,6.949275,0.000000
42,7.530923,6.949275,0.000000
43,7.542222,6.949275,0.000000
44,7.514517,6.949275,0.000000
45,7.521487,6.949275,0.000000
46,7.520977,6.949275,0.000000
47,7.521549,6.949275,0.000000
48,7.531506,6.949275,0.000000
49,7.541831,6.949275,0.000000
50,7.512451,6.949275,0.000000
51,0.000000,0.000000,0.000000
1,0.721464,0.984765,0.000000
2,1.651183,0.984765,0.000000
3,2.632456,0.984765,0.000000
4,3.632456,0.984765,0.000000
5,4.627434,0.984765,0.000000
6,5.613181,0.984765,0.000000
7,6.585472,1.664536,0.000000
8,7.546113,2.664536,0.000000
9,8.449809,3.448470,0.000000
10,8.612144,4.409115,0.000000
11,7.745001,4.948331,0.000000
12,7.164890,4.948331,0.000000
13,6.979292,5.098259,0.000000
14,6.951648,5.866687,0.000000
15,7.089712,6.725110,0.000000
16,7.402078,6.908394,0.000000
17,7.507015,6.908394,0.000000
18,7.508739,6.908394,0.000000
19,7.514628,6.908394,0.000000
20,7.502414,6.999986,0.000000
21,7.551439,6.999986,0.000000
22,7.531544,6.999986,0.000000
23,7.545486,6.999986,0.000000
24,7.548261,6.999986,0.000000
25,7.551333,6.999986,0.000000
26,7.533083,6.999986,0.000000
27,7.558858,6.999986,0.000000
28,7.531087,6.999986,0.000000
29,7.555675,6.999986,0.000000
30,7.547118,6.999986,0.000000
31,7.545202,6.999986,0.000000
32,7.540506,6.999986,0.000000
33,7.538143,6.999986,0.000000
34,7.561383,6.999986,0.000000
35,7.544490,6.999986,0.000000
36,7.556593,6.999986,0.000000
37,7.543307,6.999986,0.000000
38,7.527626,6.999986,0.000000
39,7.540667,6.999986,0.000000
40,7.545217,6.999986,0.000000
41,7.537148,6.999986,0.000000
42,7.538599,6.999986,0.000000
43,7.554787,6.999986,0.000000
44,7.538884,6.999986,0.000000
45,7.546943,6.999986,0.000000
46,7.538041,6.999986,0.000000
47,7.543159,6.999986,0.000000
48,7.554831,6.999986,0.000000
49,7.537432,6.999986,0.000000
50,7.546763,6.999986,0.000000
51,0.000000,0.000000,0.000000
1,0.719853,1.000000,0.000000
2,1.638050,1.000000,0.000000
3,2.616873,1.000000,0.000000
4,3.598990,1.000000,0.000000
5,4.582993,1.000000,0.000000
6,5.571506,1.000000,0.000000
7,6.520833,1.593978,0.000000
8,7.394095,2.593978,0.000000
9,8.325771,3.371403,0.000000
10,8.650444,4.346055,0.000000
11,7.786475,4.977779,0.000000
12,7.164926,4.977779,0.000000
13,6.984992,5.052523,0.000000
